SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
fc7b662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureSolo,2022-10-11T22:14:26-04:00,2022-10-11T22:15:37-04:00
20eeb6d0-d349-ed11-aac0-0afb9334277d,0beeb6d0-d349-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,psat,2022-10-11T22:14:29-04:00,2022-10-11T22:16:02-04:00
38fdde9a-d349-ed11-aac0-0afb9334277d,2efdde9a-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,conclusion,2022-10-11T22:14:31-04:00,2022-10-11T22:14:33-04:00
9e14c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial9,2022-10-11T22:14:31-04:00,2022-10-11T22:14:39-04:00
28476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_instructions,2022-10-11T22:14:33-04:00,2022-10-11T22:14:57-04:00
a014c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial10,2022-10-11T22:14:39-04:00,2022-10-11T22:14:44-04:00
5bf287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_report_info,2022-10-11T22:14:39-04:00,2022-10-11T22:15:38-04:00
a114c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial11,2022-10-11T22:14:44-04:00,2022-10-11T22:14:50-04:00
a214c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial12,2022-10-11T22:14:50-04:00,2022-10-11T22:14:53-04:00
a314c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial13,2022-10-11T22:14:53-04:00,2022-10-11T22:15:01-04:00
9bdfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,instruction,2022-10-11T22:14:55-04:00,2022-10-11T22:14:57-04:00
9cdfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,instruction1,2022-10-11T22:14:57-04:00,2022-10-11T22:14:57-04:00
9ddfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,instruction2,2022-10-11T22:14:57-04:00,2022-10-11T22:14:58-04:00
2e476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_specific_instructions,2022-10-11T22:14:57-04:00,2022-10-11T22:14:58-04:00
1630aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_report_info,2022-10-11T22:14:58-04:00,2022-10-11T22:14:58-04:00
9edfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,countdown,2022-10-11T22:14:58-04:00,2022-10-11T22:15:01-04:00
1930aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_report1,2022-10-11T22:14:58-04:00,2022-10-11T22:15:01-04:00
33476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_sleep,2022-10-11T22:14:58-04:00,2022-10-11T22:15:02-04:00
1a30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_report2,2022-10-11T22:15:01-04:00,2022-10-11T22:15:03-04:00
a414c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial14,2022-10-11T22:15:01-04:00,2022-10-11T22:15:07-04:00
9fdfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,trailmaking,2022-10-11T22:15:01-04:00,2022-10-11T22:15:09-04:00
37476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_occupation,2022-10-11T22:15:02-04:00,2022-10-11T22:15:06-04:00
1b30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goals_set_info,2022-10-11T22:15:03-04:00,2022-10-11T22:15:04-04:00
1c30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1,2022-10-11T22:15:04-04:00,2022-10-11T22:15:23-04:00
d8b610a9-d549-ed11-aac0-0afb9334277d,bfb610a9-d549-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureSoloMental,2022-10-11T22:15:06-04:00,2022-10-11T22:15:11-04:00
3c476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_nonoccupation,2022-10-11T22:15:06-04:00,2022-10-11T22:15:20-04:00
a514c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_trial15,2022-10-11T22:15:07-04:00,2022-10-11T22:15:11-04:00
a0dfc9ac-d349-ed11-aac0-0afb9334277d,94dfc9ac-d349-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,conclusion,2022-10-11T22:15:09-04:00,2022-10-11T22:15:11-04:00
d9b610a9-d549-ed11-aac0-0afb9334277d,bfb610a9-d549-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureSoloPhysical,2022-10-11T22:15:11-04:00,2022-10-11T22:15:12-04:00
a614c8b2-d349-ed11-aac0-0afb9334277d,8d14c8b2-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_emoStroop_complete,2022-10-11T22:15:11-04:00,2022-10-11T22:15:13-04:00
ddb610a9-d549-ed11-aac0-0afb9334277d,bfb610a9-d549-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureNonSolo,2022-10-11T22:15:12-04:00,2022-10-11T22:15:37-04:00
bf457f00-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_report_info,2022-10-11T22:15:16-04:00,2022-10-11T22:15:17-04:00
3c54bfca-d349-ed11-aac0-0afb9334277d,3354bfca-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_gonogo_intro1,2022-10-11T22:15:17-04:00,2022-10-11T22:15:18-04:00
c0457f00-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_report1,2022-10-11T22:15:17-04:00,2022-10-11T22:15:22-04:00
3e54bfca-d349-ed11-aac0-0afb9334277d,3354bfca-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_gonogo_intro2,2022-10-11T22:15:18-04:00,2022-10-11T22:15:19-04:00
3f54bfca-d349-ed11-aac0-0afb9334277d,3354bfca-d349-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_gonogo,2022-10-11T22:15:19-04:00,2022-10-11T22:15:56-04:00
40476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_exercise,2022-10-11T22:15:20-04:00,2022-10-11T22:15:22-04:00
c2457f00-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_report2,2022-10-11T22:15:22-04:00,2022-10-11T22:15:24-04:00
44476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSolo,2022-10-11T22:15:22-04:00,2022-10-11T22:15:28-04:00
1d30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_importance,2022-10-11T22:15:23-04:00,2022-10-11T22:15:26-04:00
0ed17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goals_set_info,2022-10-11T22:15:24-04:00,2022-10-11T22:15:25-04:00
1e30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_consequences,2022-10-11T22:15:26-04:00,2022-10-11T22:15:28-04:00
45476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSoloMental,2022-10-11T22:15:28-04:00,2022-10-11T22:15:31-04:00
1f30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_motivationInternal,2022-10-11T22:15:29-04:00,2022-10-11T22:15:30-04:00
2030aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_motivationExternal,2022-10-11T22:15:30-04:00,2022-10-11T22:15:31-04:00
47476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureSoloPhysical,2022-10-11T22:15:31-04:00,2022-10-11T22:15:33-04:00
2130aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_confidence,2022-10-11T22:15:31-04:00,2022-10-11T22:15:34-04:00
48476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSolo,2022-10-11T22:15:33-04:00,2022-10-11T22:15:50-04:00
2230aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_effort,2022-10-11T22:15:34-04:00,2022-10-11T22:15:36-04:00
2330aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set1_interaction_month,2022-10-11T22:15:36-04:00,2022-10-11T22:15:41-04:00
fd7b662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureSoloMental,2022-10-11T22:15:37-04:00,2022-10-11T22:15:40-04:00
deb610a9-d549-ed11-aac0-0afb9334277d,bfb610a9-d549-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,DAILY_past24_leisureNonSoloMental,2022-10-11T22:15:37-04:00,2022-10-11T22:17:05-04:00
5ef287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_report1,2022-10-11T22:15:38-04:00,2022-10-11T22:15:44-04:00
10d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1,2022-10-11T22:15:38-04:00,2022-10-11T22:15:44-04:00
fe7b662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureSoloPhysical,2022-10-11T22:15:40-04:00,2022-10-11T22:15:44-04:00
2430aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2,2022-10-11T22:15:41-04:00,2022-10-11T22:15:52-04:00
ff7b662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureNonSolo,2022-10-11T22:15:44-04:00,2022-10-11T22:15:48-04:00
12d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_importance,2022-10-11T22:15:44-04:00,2022-10-11T22:16:13-04:00
60f287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_report2,2022-10-11T22:15:45-04:00,2022-10-11T22:15:51-04:00
007c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureNonSoloMental,2022-10-11T22:15:48-04:00,2022-10-11T22:15:50-04:00
4a476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloMental,2022-10-11T22:15:50-04:00,2022-10-11T22:15:53-04:00
63f287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goals_set_info,2022-10-11T22:15:51-04:00,2022-10-11T22:15:52-04:00
017c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_leisureNonSoloPhysical,2022-10-11T22:15:51-04:00,2022-10-11T22:15:52-04:00
2530aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_importance,2022-10-11T22:15:52-04:00,2022-10-11T22:15:54-04:00
027c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_socialMedia,2022-10-11T22:15:52-04:00,2022-10-11T22:16:08-04:00
66f287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_set1,2022-10-11T22:15:52-04:00,2022-10-11T22:16:14-04:00
4c476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_leisureNonSoloPhysical,2022-10-11T22:15:53-04:00,2022-10-11T22:15:55-04:00
2630aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_consequences,2022-10-11T22:15:54-04:00,2022-10-11T22:15:57-04:00
4d476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_socialMedia,2022-10-11T22:15:55-04:00,2022-10-11T22:16:01-04:00
2730aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_motivationInternal,2022-10-11T22:15:57-04:00,2022-10-11T22:15:59-04:00
2830aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_motivationExternal,2022-10-11T22:15:59-04:00,2022-10-11T22:16:01-04:00
2930aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_confidence,2022-10-11T22:16:01-04:00,2022-10-11T22:16:03-04:00
17387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_intro1,2022-10-11T22:16:01-04:00,2022-10-11T22:16:05-04:00
4e476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_past24_drinks,2022-10-11T22:16:01-04:00,2022-10-11T22:16:11-04:00
2beeb6d0-d349-ed11-aac0-0afb9334277d,0beeb6d0-d349-ed11-aac0-0afb9334277d,852b45ca-f506-42b2-b5bd-2b0072b1b28b,conclusion,2022-10-11T22:16:02-04:00,2022-10-11T22:16:04-04:00
2a30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_effort,2022-10-11T22:16:03-04:00,2022-10-11T22:16:06-04:00
18387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_intro2,2022-10-11T22:16:05-04:00,2022-10-11T22:16:06-04:00
19387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_intro3,2022-10-11T22:16:06-04:00,2022-10-11T22:16:07-04:00
2b30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_interaction_month,2022-10-11T22:16:06-04:00,2022-10-11T22:16:09-04:00
20387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_diffSelect,2022-10-11T22:16:07-04:00,2022-10-11T22:16:09-04:00
047c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_drinks,2022-10-11T22:16:08-04:00,2022-10-11T22:16:10-04:00
24387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_lottery,2022-10-11T22:16:09-04:00,2022-10-11T22:16:10-04:00
2c30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_goal_set2_interaction_eachOther,2022-10-11T22:16:09-04:00,2022-10-11T22:16:16-04:00
057c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_specific_instructions,2022-10-11T22:16:10-04:00,2022-10-11T22:16:11-04:00
26387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_instructions,2022-10-11T22:16:10-04:00,2022-10-11T22:16:12-04:00
067c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_sleep_goal,2022-10-11T22:16:11-04:00,2022-10-11T22:16:12-04:00
50476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_specific_instructions,2022-10-11T22:16:11-04:00,2022-10-11T22:16:24-04:00
077c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_occupation_goal,2022-10-11T22:16:12-04:00,2022-10-11T22:16:13-04:00
28387f00-d449-ed11-aac0-0afb9334277d,fa377f00-d449-ed11-aac0-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,task_custom_nBack_trials,2022-10-11T22:16:12-04:00,2022-10-11T22:17:18-04:00
16d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_consequences,2022-10-11T22:16:13-04:00,2022-10-11T22:16:14-04:00
087c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_nonoccupation_goal,2022-10-11T22:16:13-04:00,2022-10-11T22:16:14-04:00
17d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_motivationInternal,2022-10-11T22:16:14-04:00,2022-10-11T22:16:15-04:00
0a7c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_leisureSolo_goal,2022-10-11T22:16:14-04:00,2022-10-11T22:16:15-04:00
68f287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_set1_importance,2022-10-11T22:16:14-04:00,2022-10-11T22:16:22-04:00
0b7c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_leisureNonSolo_goal,2022-10-11T22:16:15-04:00,2022-10-11T22:16:15-04:00
19d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_motivationExternal,2022-10-11T22:16:15-04:00,2022-10-11T22:16:17-04:00
2d30aed6-d349-ed11-aac0-0afb9334277d,0430aed6-d349-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,WEEKLY_thanks,2022-10-11T22:16:16-04:00,2022-10-11T22:16:16-04:00
0c7c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_exercise_goal,2022-10-11T22:16:16-04:00,2022-10-11T22:16:17-04:00
1bd17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_confidence,2022-10-11T22:16:17-04:00,2022-10-11T22:16:19-04:00
0d7c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_socialMedia_goal,2022-10-11T22:16:18-04:00,2022-10-11T22:16:18-04:00
0f7c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_next24_drinks_goal,2022-10-11T22:16:18-04:00,2022-10-11T22:16:19-04:00
117c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_goal_report_info,2022-10-11T22:16:19-04:00,2022-10-11T22:16:20-04:00
1dd17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_effort,2022-10-11T22:16:19-04:00,2022-10-11T22:16:21-04:00
137c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_goal1_report,2022-10-11T22:16:20-04:00,2022-10-11T22:16:22-04:00
1fd17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set1_interaction_month,2022-10-11T22:16:21-04:00,2022-10-11T22:16:24-04:00
6cf287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_set1_consequences,2022-10-11T22:16:22-04:00,2022-10-11T22:16:23-04:00
147c662a-d449-ed11-aac0-0afb9334277d,ce7b662a-d449-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_goal2_report,2022-10-11T22:16:22-04:00,2022-10-11T22:16:26-04:00
70f287fa-d349-ed11-aac0-0afb9334277d,42f287fa-d349-ed11-aac0-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,WEEKLY_goal_set1_motivationInternal,2022-10-11T22:16:23-04:00,2022-10-11T22:16:29-04:00
52476f24-d449-ed11-aac0-0afb9334277d,fc466f24-d449-ed11-aac0-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,DAILY_next24_sleep_goal,2022-10-11T22:16:24-04:00,2022-10-11T22:16:26-04:00
21d17706-d449-ed11-aac0-0afb9334277d,b1457f00-d449-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,WEEKLY_goal_set2,2022-10-11T22:16:24-04:00,2022-10-11T22:16:34-04:00
