SurveyQuestionResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,ResultIdentifier,Answers,StartDate,EndDate
e47c2ae7-215b-ed11-aac1-0afb9334277d,b57b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_occupation,5,2022-11-02T22:46:35-04:00,2022-11-02T22:46:39-04:00
f27c2ae7-215b-ed11-aac1-0afb9334277d,b87b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_nonoccupation_goal,False,2022-11-02T22:46:39-04:00,2022-11-02T22:46:40-04:00
f87c2ae7-215b-ed11-aac1-0afb9334277d,bc7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_leisureSolo_goal,False,2022-11-02T22:46:40-04:00,2022-11-02T22:46:42-04:00
fb7c2ae7-215b-ed11-aac1-0afb9334277d,be7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_leisureNonSolo_goal,True,2022-11-02T22:46:42-04:00,2022-11-02T22:46:42-04:00
557d2ae7-215b-ed11-aac1-0afb9334277d,c17b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_leisureNonSolo,3,2022-11-02T22:46:42-04:00,2022-11-02T22:46:44-04:00
5ea123ed-215b-ed11-aac1-0afb9334277d,c37b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_exercise_goal,False,2022-11-02T22:46:44-04:00,2022-11-02T22:46:45-04:00
85a123ed-215b-ed11-aac1-0afb9334277d,c57b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_socialMedia_goal,False,2022-11-02T22:46:45-04:00,2022-11-02T22:46:46-04:00
92a123ed-215b-ed11-aac1-0afb9334277d,c67b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_next24_drinks_goal,False,2022-11-02T22:46:46-04:00,2022-11-02T22:46:47-04:00
b1a123ed-215b-ed11-aac1-0afb9334277d,cb7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_report,100,2022-11-02T22:46:47-04:00,2022-11-02T22:46:49-04:00
baa123ed-215b-ed11-aac1-0afb9334277d,cc7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_report,100,2022-11-02T22:46:49-04:00,2022-11-02T22:46:51-04:00
c4a123ed-215b-ed11-aac1-0afb9334277d,d17b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_set,"Mourn but rejoice for the legacy Technoblade left :) ",2022-11-02T22:46:53-04:00,2022-11-02T22:47:22-04:00
cca123ed-215b-ed11-aac1-0afb9334277d,d57b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_importance,7,2022-11-02T22:47:22-04:00,2022-11-02T22:47:23-04:00
d4a123ed-215b-ed11-aac1-0afb9334277d,d77b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_consequences,1,2022-11-02T22:47:23-04:00,2022-11-02T22:47:25-04:00
dea123ed-215b-ed11-aac1-0afb9334277d,d87b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_motivationInternal,7,2022-11-02T22:47:25-04:00,2022-11-02T22:47:26-04:00
f7a123ed-215b-ed11-aac1-0afb9334277d,db7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_motivationExternal,1,2022-11-02T22:47:26-04:00,2022-11-02T22:47:27-04:00
0fa223ed-215b-ed11-aac1-0afb9334277d,e17b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_confidence,7,2022-11-02T22:47:27-04:00,2022-11-02T22:47:29-04:00
1aa223ed-215b-ed11-aac1-0afb9334277d,e57b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_effort,7,2022-11-02T22:47:29-04:00,2022-11-02T22:47:30-04:00
24a223ed-215b-ed11-aac1-0afb9334277d,eb7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_interaction_week,0,2022-11-02T22:47:30-04:00,2022-11-02T22:47:32-04:00
2da223ed-215b-ed11-aac1-0afb9334277d,ed7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal1_interaction_month,0,2022-11-02T22:47:32-04:00,2022-11-02T22:47:33-04:00
40a223ed-215b-ed11-aac1-0afb9334277d,f27b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_set,Find a teammate or email prof,2022-11-02T22:47:33-04:00,2022-11-02T22:47:41-04:00
4ea223ed-215b-ed11-aac1-0afb9334277d,f57b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_importance,7,2022-11-02T22:47:41-04:00,2022-11-02T22:47:44-04:00
57a223ed-215b-ed11-aac1-0afb9334277d,f87b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_consequences,7,2022-11-02T22:47:44-04:00,2022-11-02T22:47:45-04:00
5fa223ed-215b-ed11-aac1-0afb9334277d,ff7b2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_motivationInternal,7,2022-11-02T22:47:45-04:00,2022-11-02T22:47:46-04:00
6da223ed-215b-ed11-aac1-0afb9334277d,007c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_motivationExternal,4,2022-11-02T22:47:46-04:00,2022-11-02T22:47:48-04:00
7fa223ed-215b-ed11-aac1-0afb9334277d,037c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_confidence,4,2022-11-02T22:47:48-04:00,2022-11-02T22:47:49-04:00
8da223ed-215b-ed11-aac1-0afb9334277d,057c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_effort,7,2022-11-02T22:47:50-04:00,2022-11-02T22:47:51-04:00
97a223ed-215b-ed11-aac1-0afb9334277d,067c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_interaction_week,2,2022-11-02T22:47:51-04:00,2022-11-02T22:47:53-04:00
a5a223ed-215b-ed11-aac1-0afb9334277d,097c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_interaction_month,2,2022-11-02T22:47:53-04:00,2022-11-02T22:47:55-04:00
afa223ed-215b-ed11-aac1-0afb9334277d,0e7c2ae7-215b-ed11-aac1-0afb9334277d,527b2ae7-215b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,DAILY_goal2_interaction_eachOther,0,2022-11-02T22:47:55-04:00,2022-11-02T22:47:56-04:00
70df5456-255b-ed11-aac1-0afb9334277d,25df5456-255b-ed11-aac1-0afb9334277d,1cdf5456-255b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_sleep,9,2022-11-02T22:48:42-04:00,2022-11-02T22:50:17-04:00
266edd22-225b-ed11-aac1-0afb9334277d,e86ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_frustrated,5,2022-11-02T22:48:43-04:00,2022-11-02T22:48:45-04:00
2e6edd22-225b-ed11-aac1-0afb9334277d,e96ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_relaxedCalm,3,2022-11-02T22:49:04-04:00,2022-11-02T22:49:05-04:00
376edd22-225b-ed11-aac1-0afb9334277d,eb6ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_ashamed,5,2022-11-02T22:49:05-04:00,2022-11-02T22:49:06-04:00
3f6edd22-225b-ed11-aac1-0afb9334277d,ef6ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_excited,2,2022-11-02T22:49:06-04:00,2022-11-02T22:49:08-04:00
436edd22-225b-ed11-aac1-0afb9334277d,f26ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_stressed,5,2022-11-02T22:49:08-04:00,2022-11-02T22:49:10-04:00
486edd22-225b-ed11-aac1-0afb9334277d,f46ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_motivated,2,2022-11-02T22:49:10-04:00,2022-11-02T22:49:11-04:00
4f6edd22-225b-ed11-aac1-0afb9334277d,f76ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_angry,5,2022-11-02T22:49:11-04:00,2022-11-02T22:49:13-04:00
556edd22-225b-ed11-aac1-0afb9334277d,fa6ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_happy,3,2022-11-02T22:49:13-04:00,2022-11-02T22:49:14-04:00
5c6edd22-225b-ed11-aac1-0afb9334277d,ff6ddd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_nervousAnxious,5,2022-11-02T22:49:15-04:00,2022-11-02T22:49:16-04:00
656edd22-225b-ed11-aac1-0afb9334277d,026edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_focused,2,2022-11-02T22:49:16-04:00,2022-11-02T22:49:17-04:00
6a6edd22-225b-ed11-aac1-0afb9334277d,056edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_lonelyIsolated,3,2022-11-02T22:49:17-04:00,2022-11-02T22:49:20-04:00
856edd22-225b-ed11-aac1-0afb9334277d,076edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_guilty,5,2022-11-02T22:49:20-04:00,2022-11-02T22:49:22-04:00
8f6edd22-225b-ed11-aac1-0afb9334277d,086edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_appreciated,3,2022-11-02T22:49:22-04:00,2022-11-02T22:49:23-04:00
956edd22-225b-ed11-aac1-0afb9334277d,0a6edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_depressed,5,2022-11-02T22:49:23-04:00,2022-11-02T22:49:25-04:00
9c6edd22-225b-ed11-aac1-0afb9334277d,0b6edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_hopeful,2,2022-11-02T22:49:25-04:00,2022-11-02T22:49:26-04:00
a16edd22-225b-ed11-aac1-0afb9334277d,0c6edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_sad,5,2022-11-02T22:49:26-04:00,2022-11-02T22:49:27-04:00
ad6edd22-225b-ed11-aac1-0afb9334277d,0e6edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_pos_amused,3,2022-11-02T22:49:27-04:00,2022-11-02T22:49:29-04:00
b86edd22-225b-ed11-aac1-0afb9334277d,0f6edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_bored,1,2022-11-02T22:49:29-04:00,2022-11-02T22:49:31-04:00
bd6edd22-225b-ed11-aac1-0afb9334277d,116edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_embarrassed,4,2022-11-02T22:49:31-04:00,2022-11-02T22:49:33-04:00
30f1be3a-225b-ed11-aac1-0afb9334277d,e9f0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info1,"{""totalEarnings"":0}",2022-11-02T22:49:33-04:00,2022-11-02T22:49:33-04:00
c16edd22-225b-ed11-aac1-0afb9334277d,156edd22-225b-ed11-aac1-0afb9334277d,d86ddd22-225b-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,affect_neg_lazy,2,2022-11-02T22:49:33-04:00,2022-11-02T22:49:34-04:00
38f1be3a-225b-ed11-aac1-0afb9334277d,eff0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info2,"{""totalEarnings"":0}",2022-11-02T22:49:34-04:00,2022-11-02T22:49:34-04:00
41f1be3a-225b-ed11-aac1-0afb9334277d,f4f0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_info3,"{""totalEarnings"":0}",2022-11-02T22:49:35-04:00,2022-11-02T22:49:35-04:00
47f1be3a-225b-ed11-aac1-0afb9334277d,f6f0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart1,"{""timingInMs"":[983,546,231,119,165,119,148,102,131,135,249,216,367,350],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":70,""balloonPopsAt"":15}",2022-11-02T22:49:40-04:00,2022-11-02T22:49:40-04:00
4df1be3a-225b-ed11-aac1-0afb9334277d,f9f0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart2,"{""timingInMs"":[505,193,84,149,103,147,101,166,84,166,100,133,336],""thisRoundEarnings"":65,""numberOfPumps"":13,""totalEarnings"":135,""balloonPopsAt"":26}",2022-11-02T22:49:43-04:00,2022-11-02T22:49:43-04:00
57f1be3a-225b-ed11-aac1-0afb9334277d,fcf0be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart3,"{""timingInMs"":[429,178,117,218,383,81,120,115,118,81,152,98,119,98,135,98,119,132],""thisRoundEarnings"":90,""numberOfPumps"":18,""totalEarnings"":225,""balloonPopsAt"":23}",2022-11-02T22:49:47-04:00,2022-11-02T22:49:47-04:00
5cf1be3a-225b-ed11-aac1-0afb9334277d,02f1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart4,"{""timingInMs"":[471,159,84,117,118,114,120,97,120,97,119,130,103,98,269,216,200],""thisRoundEarnings"":85,""numberOfPumps"":17,""totalEarnings"":310,""balloonPopsAt"":25}",2022-11-02T22:49:51-04:00,2022-11-02T22:49:51-04:00
60f1be3a-225b-ed11-aac1-0afb9334277d,07f1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart5,"{""timingInMs"":[398,115,120,98,119,115,84,132,83,135,82,133,118,116,101,384,148,185],""thisRoundEarnings"":0,""numberOfPumps"":18,""totalEarnings"":310,""balloonPopsAt"":18}",2022-11-02T22:49:54-04:00,2022-11-02T22:49:54-04:00
6af1be3a-225b-ed11-aac1-0afb9334277d,0af1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart6,"{""timingInMs"":[469,160,135,132,100,116,101,116,118,132,100],""thisRoundEarnings"":0,""numberOfPumps"":11,""totalEarnings"":310,""balloonPopsAt"":11}",2022-11-02T22:49:56-04:00,2022-11-02T22:49:56-04:00
73f1be3a-225b-ed11-aac1-0afb9334277d,0ef1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart7,"{""timingInMs"":[438,127,318,115,135,115,118,115,102,116,116,117,567,184],""thisRoundEarnings"":70,""numberOfPumps"":14,""totalEarnings"":380,""balloonPopsAt"":21}",2022-11-02T22:49:59-04:00,2022-11-02T22:49:59-04:00
7bf1be3a-225b-ed11-aac1-0afb9334277d,11f1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart8,"{""timingInMs"":[484,143,100,117,83,150,100,134,83,133,100,150,119,114,119,131],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":460,""balloonPopsAt"":20}",2022-11-02T22:50:02-04:00,2022-11-02T22:50:02-04:00
84f1be3a-225b-ed11-aac1-0afb9334277d,18f1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart9,"{""timingInMs"":[286,148,110,119,114,135,115,119,98,152,98,135,98,137,79,486],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":540,""balloonPopsAt"":18}",2022-11-02T22:50:05-04:00,2022-11-02T22:50:05-04:00
8df1be3a-225b-ed11-aac1-0afb9334277d,1df1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart10,"{""timingInMs"":[451,226,284,119,148,119,130,120,114,119,98,119,131,251,217,184],""thisRoundEarnings"":80,""numberOfPumps"":16,""totalEarnings"":620,""balloonPopsAt"":20}",2022-11-02T22:50:09-04:00,2022-11-02T22:50:09-04:00
28f4be3a-225b-ed11-aac1-0afb9334277d,baf3be3a-225b-ed11-aac1-0afb9334277d,9bf3be3a-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,nasa_distraction,7,2022-11-02T22:50:09-04:00,2022-11-02T22:50:10-04:00
93f1be3a-225b-ed11-aac1-0afb9334277d,1ef1be3a-225b-ed11-aac1-0afb9334277d,cef0be3a-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_bart_summary,"{""totalEarnings"":99}",2022-11-02T22:50:10-04:00,2022-11-02T22:50:10-04:00
2ef4be3a-225b-ed11-aac1-0afb9334277d,bbf3be3a-225b-ed11-aac1-0afb9334277d,9bf3be3a-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,nasa_luck,14,2022-11-02T22:50:10-04:00,2022-11-02T22:50:12-04:00
21eb7b70-225b-ed11-aac1-0afb9334277d,c4ea7b70-225b-ed11-aac1-0afb9334277d,9cea7b70-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_info,complete,2022-11-02T22:50:17-04:00,2022-11-02T22:50:17-04:00
74df5456-255b-ed11-aac1-0afb9334277d,26df5456-255b-ed11-aac1-0afb9334277d,1cdf5456-255b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_occupation,6.5,2022-11-02T22:50:17-04:00,2022-11-02T22:50:32-04:00
39eb7b70-225b-ed11-aac1-0afb9334277d,c7ea7b70-225b-ed11-aac1-0afb9334277d,9cea7b70-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial1,"{""emotion"":""sad"",""text"":""sad"",""startTime"":3084,""endTime"":4816,""chosenEmotion"":""sad"",""correctness"":""correct""}",2022-11-02T22:50:25-04:00,2022-11-02T22:50:25-04:00
5750a352-225b-ed11-aac1-0afb9334277d,3d50a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_survey_situation1_surveys,alone,2022-11-02T22:50:25-04:00,2022-11-02T22:50:27-04:00
5a50a352-225b-ed11-aac1-0afb9334277d,3e50a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_survey_missed,did_not_miss,2022-11-02T22:50:27-04:00,2022-11-02T22:50:29-04:00
4aeb7b70-225b-ed11-aac1-0afb9334277d,c8ea7b70-225b-ed11-aac1-0afb9334277d,9cea7b70-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial2,"{""emotion"":""angry"",""text"":""sad"",""startTime"":4127,""endTime"":5408,""chosenEmotion"":""angry"",""correctness"":""incorrect""}",2022-11-02T22:50:30-04:00,2022-11-02T22:50:30-04:00
6250a352-225b-ed11-aac1-0afb9334277d,4050a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_ideal,67,2022-11-02T22:50:30-04:00,2022-11-02T22:50:31-04:00
6850a352-225b-ed11-aac1-0afb9334277d,4150a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_satisfaction,59,2022-11-02T22:50:31-04:00,2022-11-02T22:50:33-04:00
6d50a352-225b-ed11-aac1-0afb9334277d,4250a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_change,4,2022-11-02T22:50:33-04:00,2022-11-02T22:50:34-04:00
79df5456-255b-ed11-aac1-0afb9334277d,27df5456-255b-ed11-aac1-0afb9334277d,1cdf5456-255b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_nonoccupation,1,2022-11-02T22:50:33-04:00,2022-11-02T22:50:34-04:00
7050a352-225b-ed11-aac1-0afb9334277d,4350a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_productivity,67,2022-11-02T22:50:34-04:00,2022-11-02T22:50:35-04:00
7edf5456-255b-ed11-aac1-0afb9334277d,28df5456-255b-ed11-aac1-0afb9334277d,1cdf5456-255b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,DAILY_past24_exercise,20,2022-11-02T22:50:34-04:00,2022-11-02T22:50:38-04:00
7350a352-225b-ed11-aac1-0afb9334277d,4450a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_procrastination,29,2022-11-02T22:50:35-04:00,2022-11-02T22:50:36-04:00
51eb7b70-225b-ed11-aac1-0afb9334277d,cbea7b70-225b-ed11-aac1-0afb9334277d,9cea7b70-225b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,task_custom_emoStroop_trial3,"{""emotion"":""sad"",""text"":""angry"",""startTime"":4420,""endTime"":5473,""chosenEmotion"":""sad"",""correctness"":""incorrect""}",2022-11-02T22:50:36-04:00,2022-11-02T22:50:36-04:00
7750a352-225b-ed11-aac1-0afb9334277d,4550a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_punctuality,68,2022-11-02T22:50:36-04:00,2022-11-02T22:50:37-04:00
7b50a352-225b-ed11-aac1-0afb9334277d,4650a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_mentalEffort,3,2022-11-02T22:50:37-04:00,2022-11-02T22:50:38-04:00
8350a352-225b-ed11-aac1-0afb9334277d,4750a352-225b-ed11-aac1-0afb9334277d,3650a352-225b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,DAILY_past24_physicalEffort,1,2022-11-02T22:50:38-04:00,2022-11-02T22:50:39-04:00
