SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
2ba3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_ashamed,2022-09-30T20:14:17-04:00,2022-09-30T20:14:19-04:00
4a927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_survey_missed,2022-09-30T20:14:18-04:00,2022-09-30T20:14:20-04:00
2ca3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_excited,2022-09-30T20:14:19-04:00,2022-09-30T20:14:21-04:00
4c927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_instructions,2022-09-30T20:14:20-04:00,2022-09-30T20:14:21-04:00
2da3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_stressed,2022-09-30T20:14:21-04:00,2022-09-30T20:14:23-04:00
4e927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_ideal,2022-09-30T20:14:21-04:00,2022-09-30T20:14:23-04:00
2fa3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_motivated,2022-09-30T20:14:23-04:00,2022-09-30T20:14:24-04:00
50927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_satisfaction,2022-09-30T20:14:24-04:00,2022-09-30T20:14:25-04:00
32a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_angry,2022-09-30T20:14:24-04:00,2022-09-30T20:14:26-04:00
53927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_change,2022-09-30T20:14:25-04:00,2022-09-30T20:14:30-04:00
34a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_happy,2022-09-30T20:14:26-04:00,2022-09-30T20:14:28-04:00
37a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_nervousAnxious,2022-09-30T20:14:28-04:00,2022-09-30T20:14:29-04:00
39a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_focused,2022-09-30T20:14:29-04:00,2022-09-30T20:14:31-04:00
56927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_productivity,2022-09-30T20:14:30-04:00,2022-09-30T20:14:34-04:00
3ba3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lonelyIsolated,2022-09-30T20:14:31-04:00,2022-09-30T20:14:33-04:00
3ca3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_guilty,2022-09-30T20:14:33-04:00,2022-09-30T20:14:35-04:00
59927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_procrastination,2022-09-30T20:14:34-04:00,2022-09-30T20:14:36-04:00
3ea3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_appreciated,2022-09-30T20:14:35-04:00,2022-09-30T20:14:37-04:00
5c927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_punctuality,2022-09-30T20:14:36-04:00,2022-09-30T20:14:39-04:00
3fa3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_depressed,2022-09-30T20:14:37-04:00,2022-09-30T20:14:38-04:00
41a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_hopeful,2022-09-30T20:14:38-04:00,2022-09-30T20:14:40-04:00
42a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_sad,2022-09-30T20:14:40-04:00,2022-09-30T20:14:42-04:00
5e927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_mentalEffort,2022-09-30T20:14:40-04:00,2022-09-30T20:14:43-04:00
43a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_pos_amused,2022-09-30T20:14:42-04:00,2022-09-30T20:14:43-04:00
5f927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_physicalEffort,2022-09-30T20:14:43-04:00,2022-09-30T20:14:44-04:00
44a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_bored,2022-09-30T20:14:43-04:00,2022-09-30T20:14:45-04:00
60927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_values,2022-09-30T20:14:44-04:00,2022-09-30T20:14:47-04:00
45a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_embarrassed,2022-09-30T20:14:45-04:00,2022-09-30T20:14:47-04:00
46a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_neg_lazy,2022-09-30T20:14:47-04:00,2022-09-30T20:14:49-04:00
61927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_gap,2022-09-30T20:14:47-04:00,2022-09-30T20:14:53-04:00
47a3840d-1e41-ed11-aac0-0afb9334277d,1ba3840d-1e41-ed11-aac0-0afb9334277d,c2097f36-4ca3-4537-856d-a649d1557553,affect_finish,2022-09-30T20:14:49-04:00,2022-09-30T20:14:50-04:00
62927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_gapCause,2022-09-30T20:14:53-04:00,2022-09-30T20:14:58-04:00
63927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_illness,2022-09-30T20:14:58-04:00,2022-09-30T20:15:04-04:00
64927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_fatigue,2022-09-30T20:15:04-04:00,2022-09-30T20:15:07-04:00
fb173b73-1e41-ed11-aac0-0afb9334277d,f4173b73-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-09-30T20:15:06-04:00,2022-09-30T20:15:07-04:00
65927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_past24_unusualEvents,2022-09-30T20:15:07-04:00,2022-09-30T20:15:09-04:00
fc173b73-1e41-ed11-aac0-0afb9334277d,f4173b73-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-09-30T20:15:07-04:00,2022-09-30T20:15:10-04:00
66927719-1e41-ed11-aac0-0afb9334277d,3d927719-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,DAILY_thanks,2022-09-30T20:15:09-04:00,2022-09-30T20:15:12-04:00
fe173b73-1e41-ed11-aac0-0afb9334277d,f4173b73-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,towerOfHanoi,2022-09-30T20:15:10-04:00,2022-09-30T20:17:28-04:00
7fb95737-1e41-ed11-aac0-0afb9334277d,74b95737-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,task_custom_gonogo_intro1,2022-09-30T20:15:25-04:00,2022-09-30T20:15:26-04:00
84b95737-1e41-ed11-aac0-0afb9334277d,74b95737-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,task_custom_gonogo_intro2,2022-09-30T20:15:26-04:00,2022-09-30T20:15:27-04:00
87b95737-1e41-ed11-aac0-0afb9334277d,74b95737-1e41-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,task_custom_gonogo,2022-09-30T20:15:27-04:00,2022-09-30T20:16:05-04:00
e320436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_frustrated,2022-09-30T20:15:30-04:00,2022-09-30T20:15:32-04:00
e420436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_relaxedCalm,2022-09-30T20:15:32-04:00,2022-09-30T20:15:37-04:00
e720436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_ashamed,2022-09-30T20:15:37-04:00,2022-09-30T20:15:41-04:00
e820436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_excited,2022-09-30T20:15:41-04:00,2022-09-30T20:16:48-04:00
ea20436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_stressed,2022-09-30T20:16:48-04:00,2022-09-30T20:16:49-04:00
eb20436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_motivated,2022-09-30T20:16:50-04:00,2022-09-30T20:16:52-04:00
ef20436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_angry,2022-09-30T20:16:52-04:00,2022-09-30T20:16:54-04:00
f320436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_happy,2022-09-30T20:16:54-04:00,2022-09-30T20:16:55-04:00
f620436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_nervousAnxious,2022-09-30T20:16:55-04:00,2022-09-30T20:16:57-04:00
f720436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_focused,2022-09-30T20:16:57-04:00,2022-09-30T20:16:59-04:00
fa20436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_lonelyIsolated,2022-09-30T20:16:59-04:00,2022-09-30T20:17:01-04:00
fe20436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_guilty,2022-09-30T20:17:01-04:00,2022-09-30T20:17:04-04:00
0021436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_appreciated,2022-09-30T20:17:04-04:00,2022-09-30T20:17:11-04:00
0321436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_depressed,2022-09-30T20:17:11-04:00,2022-09-30T20:17:13-04:00
0421436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_hopeful,2022-09-30T20:17:13-04:00,2022-09-30T20:17:15-04:00
0621436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_sad,2022-09-30T20:17:15-04:00,2022-09-30T20:17:17-04:00
0721436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_pos_amused,2022-09-30T20:17:17-04:00,2022-09-30T20:17:19-04:00
0821436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_bored,2022-09-30T20:17:19-04:00,2022-09-30T20:17:21-04:00
0a21436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_embarrassed,2022-09-30T20:17:21-04:00,2022-09-30T20:17:23-04:00
0c21436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_neg_lazy,2022-09-30T20:17:23-04:00,2022-09-30T20:17:25-04:00
0e21436d-1e41-ed11-aac0-0afb9334277d,d120436d-1e41-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,affect_finish,2022-09-30T20:17:25-04:00,2022-09-30T20:17:26-04:00
04183b73-1e41-ed11-aac0-0afb9334277d,f4173b73-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-09-30T20:17:28-04:00,2022-09-30T20:17:34-04:00
97d705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-09-30T20:17:53-04:00,2022-09-30T20:19:24-04:00
c326fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_survey_situation1_surveys,2022-09-30T20:17:57-04:00,2022-09-30T20:18:05-04:00
c526fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_survey_missed,2022-09-30T20:18:05-04:00,2022-09-30T20:18:14-04:00
c726fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past48to24_gap,2022-09-30T20:18:14-04:00,2022-09-30T20:18:19-04:00
c826fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past48to24_gapCause,2022-09-30T20:18:19-04:00,2022-09-30T20:18:34-04:00
c926fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_instructions,2022-09-30T20:18:34-04:00,2022-09-30T20:18:36-04:00
cb26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_ideal,2022-09-30T20:18:36-04:00,2022-09-30T20:18:38-04:00
cc26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_satisfaction,2022-09-30T20:18:38-04:00,2022-09-30T20:18:42-04:00
ce26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_change,2022-09-30T20:18:42-04:00,2022-09-30T20:18:44-04:00
cf26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_productivity,2022-09-30T20:18:44-04:00,2022-09-30T20:18:48-04:00
d226fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_procrastination,2022-09-30T20:18:48-04:00,2022-09-30T20:18:49-04:00
d526fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_punctuality,2022-09-30T20:18:49-04:00,2022-09-30T20:18:52-04:00
db26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_mentalEffort,2022-09-30T20:18:52-04:00,2022-09-30T20:18:54-04:00
de26fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_physicalEffort,2022-09-30T20:18:54-04:00,2022-09-30T20:18:57-04:00
e026fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_values,2022-09-30T20:18:57-04:00,2022-09-30T20:19:02-04:00
e126fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_gap,2022-09-30T20:19:02-04:00,2022-09-30T20:19:05-04:00
e226fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_gapCause,2022-09-30T20:19:05-04:00,2022-09-30T20:19:09-04:00
e426fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_illness,2022-09-30T20:19:09-04:00,2022-09-30T20:19:11-04:00
e526fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_fatigue,2022-09-30T20:19:11-04:00,2022-09-30T20:19:14-04:00
e726fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_unusualEvents,2022-09-30T20:19:14-04:00,2022-09-30T20:19:16-04:00
e826fdae-1e41-ed11-aac0-0afb9334277d,ba26fdae-1e41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_thanks,2022-09-30T20:19:16-04:00,2022-09-30T20:19:17-04:00
9cd705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-09-30T20:19:24-04:00,2022-09-30T20:19:25-04:00
a0d705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction2,2022-09-30T20:19:25-04:00,2022-09-30T20:19:26-04:00
a1d705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-09-30T20:19:26-04:00,2022-09-30T20:19:29-04:00
a2d705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,trailmaking,2022-09-30T20:19:29-04:00,2022-09-30T20:19:50-04:00
fd04af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_instructions,2022-09-30T20:19:30-04:00,2022-09-30T20:19:31-04:00
0105af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_specific_instructions,2022-09-30T20:19:31-04:00,2022-09-30T20:19:32-04:00
0705af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_sleep,2022-09-30T20:19:32-04:00,2022-09-30T20:19:36-04:00
0905af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_occupation,2022-09-30T20:19:36-04:00,2022-09-30T20:19:43-04:00
0a05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_nonoccupation,2022-09-30T20:19:43-04:00,2022-09-30T20:19:45-04:00
0c05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_exercise,2022-09-30T20:19:45-04:00,2022-09-30T20:19:47-04:00
0f05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSolo,2022-09-30T20:19:47-04:00,2022-09-30T20:19:51-04:00
a4d705c1-1e41-ed11-aac0-0afb9334277d,82d705c1-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-09-30T20:19:50-04:00,2022-09-30T20:19:54-04:00
1005af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSoloMental,2022-09-30T20:19:51-04:00,2022-09-30T20:19:54-04:00
1205af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureSoloPhysical,2022-09-30T20:19:54-04:00,2022-09-30T20:19:56-04:00
1305af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSolo,2022-09-30T20:19:56-04:00,2022-09-30T20:20:01-04:00
b7affed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction,2022-09-30T20:20:01-04:00,2022-09-30T20:20:02-04:00
1505af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSoloMental,2022-09-30T20:20:01-04:00,2022-09-30T20:20:03-04:00
b8affed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction1,2022-09-30T20:20:02-04:00,2022-09-30T20:20:03-04:00
bbaffed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,instruction2,2022-09-30T20:20:03-04:00,2022-09-30T20:20:03-04:00
1605af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_leisureNonSoloPhysical,2022-09-30T20:20:03-04:00,2022-09-30T20:20:04-04:00
bdaffed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,countdown,2022-09-30T20:20:04-04:00,2022-09-30T20:20:07-04:00
1905af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_socialMedia,2022-09-30T20:20:04-04:00,2022-09-30T20:20:08-04:00
bfaffed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,trailmaking,2022-09-30T20:20:07-04:00,2022-09-30T20:20:17-04:00
1b05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_drinks,2022-09-30T20:20:08-04:00,2022-09-30T20:20:10-04:00
1c05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_past24_diet,2022-09-30T20:20:10-04:00,2022-09-30T20:20:15-04:00
1e05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_specific_instructions,2022-09-30T20:20:15-04:00,2022-09-30T20:20:16-04:00
1f05af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_sleep_goal,2022-09-30T20:20:16-04:00,2022-09-30T20:20:18-04:00
c0affed2-1e41-ed11-aac0-0afb9334277d,abaffed2-1e41-ed11-aac0-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,conclusion,2022-09-30T20:20:17-04:00,2022-09-30T20:20:23-04:00
2105af14-1f41-ed11-aac0-0afb9334277d,e404af14-1f41-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,DAILY_next24_sleep,2022-09-30T20:20:19-04:00,2022-09-30T20:20:21-04:00
